Unnamed: 0,Timestamp,Throughput
695,26-06-23 18:00:00,897396082.6516691
696,27-06-23 00:00:00,922172468.0
697,27-06-23 06:00:00,914306711.0
698,27-06-23 12:00:00,918239589.5
699,27-06-23 18:00:00,914306711.0
700,28-06-23 00:00:00,897396082.6516691
701,28-06-23 06:00:00,897396082.6516691
702,28-06-23 12:00:00,897396082.6516691
703,28-06-23 18:00:00,897396082.6516691
704,29-06-23 00:00:00,871497324.0
705,29-06-23 06:00:00,899317861.0
706,29-06-23 12:00:00,885407592.5
707,29-06-23 18:00:00,899317861.0
708,30-06-23 00:00:00,897396082.6516691
709,30-06-23 06:00:00,897396082.6516691
710,30-06-23 12:00:00,897396082.6516691
711,30-06-23 18:00:00,899159000.0
712,01-07-23 00:00:00,814431015.0
713,01-07-23 06:00:00,920632145.0
714,01-07-23 12:00:00,867531580.0
715,01-07-23 18:00:00,901353946.0
716,02-07-23 00:00:00,901353946.0
717,02-07-23 06:00:00,901353946.0
718,02-07-23 12:00:00,897396082.6516691
719,02-07-23 18:00:00,897396082.6516691
720,03-07-23 00:00:00,804186257.0
721,03-07-23 06:00:00,881292696.5
722,03-07-23 12:00:00,842739476.75
723,03-07-23 18:00:00,881292696.5
