Unnamed: 0,Timestamp,Throughput
655,21-06-23 18:00:00,1728163834.0
656,22-06-23 00:00:00,1742173674.0
657,22-06-23 06:00:00,3179429448.0
658,22-06-23 12:00:00,1542355913.0
659,22-06-23 18:00:00,2360892680.5
660,23-06-23 00:00:00,1542355913.0
661,23-06-23 06:00:00,1959584216.9999998
662,23-06-23 12:00:00,1959584216.9999998
663,23-06-23 18:00:00,1959584216.9999998
664,24-06-23 00:00:00,1542831783.5
665,24-06-23 06:00:00,1542831783.5
666,24-06-23 12:00:00,1542831783.5
667,24-06-23 18:00:00,1809060357.0
668,25-06-23 00:00:00,1541774338.0
669,25-06-23 06:00:00,1675417347.5
670,25-06-23 12:00:00,1541774338.0
671,25-06-23 18:00:00,2102159905.7343197
672,26-06-23 00:00:00,2102159905.7343197
673,26-06-23 06:00:00,1734348346.0
674,26-06-23 12:00:00,1734348346.0
675,26-06-23 18:00:00,1734348346.0
676,27-06-23 00:00:00,2102159905.7343197
677,27-06-23 06:00:00,1783174482.0
678,27-06-23 12:00:00,1783174482.0
679,27-06-23 18:00:00,1783174482.0
680,28-06-23 00:00:00,2102159905.7343197
681,28-06-23 06:00:00,2102159905.7343197
682,28-06-23 12:00:00,2102159905.7343197
683,28-06-23 18:00:00,2102159905.7343197
684,29-06-23 00:00:00,2076182784.0
685,29-06-23 06:00:00,2076182784.0
686,29-06-23 12:00:00,2076182784.0
687,29-06-23 18:00:00,2102159905.7343197
688,30-06-23 00:00:00,1299721389.0
689,30-06-23 06:00:00,2144872610.0
690,30-06-23 12:00:00,1722296999.5
691,30-06-23 18:00:00,2016994974.0000002
692,01-07-23 00:00:00,2016994974.0000002
693,01-07-23 06:00:00,1687470538.0
694,01-07-23 12:00:00,2829373667.0
695,01-07-23 18:00:00,2258422102.5
696,02-07-23 00:00:00,2829373667.0
697,02-07-23 06:00:00,1857240744.0
698,02-07-23 12:00:00,1857240744.0
699,02-07-23 18:00:00,1935387104.0
700,03-07-23 00:00:00,1887068288.0
701,03-07-23 06:00:00,1911227696.0
702,03-07-23 12:00:00,1887068288.0
703,03-07-23 18:00:00,2102159905.7343197
704,04-07-23 00:00:00,1440588946.0
705,04-07-23 06:00:00,1842035669.0
706,04-07-23 12:00:00,1641312307.5
707,04-07-23 18:00:00,2093751246.0000002
708,05-07-23 00:00:00,1693877970.0
709,05-07-23 06:00:00,1804729724.0
710,05-07-23 12:00:00,2803031511.0
711,05-07-23 18:00:00,2298939991.0
712,06-07-23 00:00:00,2138156560.0
713,06-07-23 06:00:00,2239551756.0
714,06-07-23 12:00:00,1841863031.0
715,06-07-23 18:00:00,2040707393.5
716,07-07-23 00:00:00,2246552400.0
717,07-07-23 06:00:00,1958221296.9999998
718,07-07-23 12:00:00,2102386848.5
719,07-07-23 18:00:00,1958221296.9999998
