Unnamed: 0,Timestamp,Throughput
689,01-07-23 06:00:00,919635409.6503937
690,01-07-23 12:00:00,919635409.6503937
691,01-07-23 18:00:00,919635409.6503937
692,02-07-23 00:00:00,921389996.0
693,02-07-23 06:00:00,921389996.0
694,02-07-23 12:00:00,907572513.5
695,02-07-23 18:00:00,901702006.0
696,03-07-23 00:00:00,921492965.0
697,03-07-23 06:00:00,920866211.0
698,03-07-23 12:00:00,921179588.0
699,03-07-23 18:00:00,924169250.0
700,04-07-23 00:00:00,921434869.0
701,04-07-23 06:00:00,919227396.0
702,04-07-23 12:00:00,920331132.5
703,04-07-23 18:00:00,924581934.0
704,05-07-23 00:00:00,924581934.0
705,05-07-23 06:00:00,923075852.0
706,05-07-23 12:00:00,918936857.0
707,05-07-23 18:00:00,921006354.5
708,06-07-23 00:00:00,918936857.0
709,06-07-23 06:00:00,919635409.6503937
710,06-07-23 12:00:00,919635409.6503937
711,06-07-23 18:00:00,917199516.0
712,07-07-23 00:00:00,911898130.0
713,07-07-23 06:00:00,914548823.0
714,07-07-23 12:00:00,911898130.0
715,07-07-23 18:00:00,924438619.0
716,08-07-23 00:00:00,924438619.0
717,08-07-23 06:00:00,924030224.5
718,08-07-23 12:00:00,924030224.5
719,08-07-23 18:00:00,924030224.5
