Unnamed: 0,Timestamp,Throughput
692,30-06-23 00:00:00,906786313.5
693,30-06-23 06:00:00,851196875.25
694,30-06-23 12:00:00,795607437.0
695,30-06-23 18:00:00,888220664.0
696,01-07-23 00:00:00,892672294.3333334
697,01-07-23 06:00:00,897123924.6666666
698,01-07-23 12:00:00,901575555.0
699,01-07-23 18:00:00,903972401.0
700,02-07-23 00:00:00,906369247.0
701,02-07-23 06:00:00,908766093.0
702,02-07-23 12:00:00,911162939.0
703,02-07-23 18:00:00,882963996.0
704,03-07-23 00:00:00,896330841.75
705,03-07-23 06:00:00,909697687.5
706,03-07-23 12:00:00,896918190.0
707,03-07-23 18:00:00,884138692.5
708,04-07-23 00:00:00,871359195.0
709,04-07-23 06:00:00,922696158.0
710,04-07-23 12:00:00,914507170.6666666
711,04-07-23 18:00:00,906318183.3333334
712,05-07-23 00:00:00,898129196.0
713,05-07-23 06:00:00,884004295.0
714,05-07-23 12:00:00,861941558.3333334
715,05-07-23 18:00:00,839878821.6666666
716,06-07-23 00:00:00,817816085.0
717,06-07-23 06:00:00,879706619.0
718,06-07-23 12:00:00,900414732.0
719,06-07-23 18:00:00,900327295.0
720,07-07-23 00:00:00,902290570.5
721,07-07-23 06:00:00,918152885.0
722,07-07-23 12:00:00,918152885.0
723,07-07-23 18:00:00,918152885.0
