Unnamed: 0,Timestamp,Throughput
691,30-06-23 18:00:00,877785406.7333333
692,01-07-23 00:00:00,877974177.0
693,01-07-23 06:00:00,853648581.0
694,01-07-23 12:00:00,841692989.5
695,01-07-23 18:00:00,849557715.5
696,02-07-23 00:00:00,881906255.0
697,02-07-23 06:00:00,879494703.0
698,02-07-23 12:00:00,846568891.0
699,02-07-23 18:00:00,858994833.0
700,03-07-23 00:00:00,887007644.0
701,03-07-23 06:00:00,879075534.5
702,03-07-23 12:00:00,880647654.0
703,03-07-23 18:00:00,882705440.0
704,04-07-23 00:00:00,884763226.0
705,04-07-23 06:00:00,864669762.5
706,04-07-23 12:00:00,844576299.0
707,04-07-23 18:00:00,845782312.4285715
708,05-07-23 00:00:00,846988325.8571428
709,05-07-23 06:00:00,848194339.2857143
710,05-07-23 12:00:00,849400352.7142857
711,05-07-23 18:00:00,850606366.1428572
712,06-07-23 00:00:00,851812379.5714285
713,06-07-23 06:00:00,853018393.0
714,06-07-23 12:00:00,856373046.0
715,06-07-23 18:00:00,873307569.0
716,07-07-23 00:00:00,890242092.0
717,07-07-23 06:00:00,871481278.6666666
718,07-07-23 12:00:00,852720465.3333334
719,07-07-23 18:00:00,833959652.0
720,08-07-23 00:00:00,881959542.0
721,08-07-23 06:00:00,839414437.0
722,08-07-23 12:00:00,839414437.0
723,08-07-23 18:00:00,839414437.0
