Unnamed: 0,Timestamp,Throughput
677,26-06-23 06:00:00,912604205.2109375
678,26-06-23 12:00:00,912604205.2109375
679,26-06-23 18:00:00,917080351.0
680,27-06-23 00:00:00,925790990.0
681,27-06-23 06:00:00,912604205.2109375
682,27-06-23 12:00:00,912604205.2109375
683,27-06-23 18:00:00,912604205.2109375
684,28-06-23 00:00:00,912604205.2109375
685,28-06-23 06:00:00,912604205.2109375
686,28-06-23 12:00:00,912604205.2109375
687,28-06-23 18:00:00,903035502.0
688,29-06-23 00:00:00,911713087.5
689,29-06-23 06:00:00,926260860.0
690,29-06-23 12:00:00,913521192.0
691,29-06-23 18:00:00,912604205.2109375
692,30-06-23 00:00:00,912604205.2109375
693,30-06-23 06:00:00,912604205.2109375
694,30-06-23 12:00:00,912604205.2109375
695,30-06-23 18:00:00,912604205.2109375
696,01-07-23 00:00:00,899995570.0
697,01-07-23 06:00:00,925925200.0
698,01-07-23 12:00:00,912604205.2109375
699,01-07-23 18:00:00,912604205.2109375
700,02-07-23 00:00:00,912604205.2109375
701,02-07-23 06:00:00,926812706.0
702,02-07-23 12:00:00,912604205.2109375
703,02-07-23 18:00:00,919947009.5
704,03-07-23 00:00:00,912604205.2109375
705,03-07-23 06:00:00,921097192.5
706,03-07-23 12:00:00,913782788.0
707,03-07-23 18:00:00,912604205.2109375
708,04-07-23 00:00:00,912604205.2109375
709,04-07-23 06:00:00,915248340.0
710,04-07-23 12:00:00,912604205.2109375
711,04-07-23 18:00:00,925267302.0
712,05-07-23 00:00:00,915094471.0
713,05-07-23 06:00:00,923883212.5
714,05-07-23 12:00:00,915319179.0
715,05-07-23 18:00:00,927816928.0
716,06-07-23 00:00:00,925053926.0
717,06-07-23 06:00:00,917836358.0
718,06-07-23 12:00:00,907660024.0
719,06-07-23 18:00:00,909694246.0
720,07-07-23 00:00:00,926314723.0
721,07-07-23 06:00:00,926630257.5
722,07-07-23 12:00:00,912604205.2109375
723,07-07-23 18:00:00,912604205.2109375
