Unnamed: 0,Timestamp,Throughput
682,23-06-23 12:00:00,818362980.0
683,23-06-23 18:00:00,874496684.9002434
684,24-06-23 00:00:00,874496684.9002434
685,24-06-23 06:00:00,874496684.9002434
686,24-06-23 12:00:00,874496684.9002434
687,24-06-23 18:00:00,874496684.9002434
688,25-06-23 00:00:00,865235038.0
689,25-06-23 06:00:00,874496684.9002434
690,25-06-23 12:00:00,874496684.9002434
691,25-06-23 18:00:00,879541771.0
692,26-06-23 00:00:00,889245632.0
693,26-06-23 06:00:00,879132887.0
694,26-06-23 12:00:00,874496684.9002434
695,26-06-23 18:00:00,884142631.0
696,27-06-23 00:00:00,874496684.9002434
697,27-06-23 06:00:00,874496684.9002434
698,27-06-23 12:00:00,874496684.9002434
699,27-06-23 18:00:00,874496684.9002434
700,28-06-23 00:00:00,874496684.9002434
701,28-06-23 06:00:00,874496684.9002434
702,28-06-23 12:00:00,874496684.9002434
703,28-06-23 18:00:00,874496684.9002434
704,29-06-23 00:00:00,874496684.9002434
705,29-06-23 06:00:00,874496684.9002434
706,29-06-23 12:00:00,874496684.9002434
707,29-06-23 18:00:00,849181799.0
708,30-06-23 00:00:00,887980014.0
709,30-06-23 06:00:00,723454874.0
710,30-06-23 12:00:00,874496684.9002434
711,30-06-23 18:00:00,874496684.9002434
712,01-07-23 00:00:00,874496684.9002434
713,01-07-23 06:00:00,874496684.9002434
714,01-07-23 12:00:00,874496684.9002434
715,01-07-23 18:00:00,874496684.9002434
716,02-07-23 00:00:00,884205832.0
717,02-07-23 06:00:00,874496684.9002434
718,02-07-23 12:00:00,890525343.0
719,02-07-23 18:00:00,803157831.0
720,03-07-23 00:00:00,879860825.0
721,03-07-23 06:00:00,859467553.0
722,03-07-23 12:00:00,874496684.9002434
723,03-07-23 18:00:00,874496684.9002434
