Unnamed: 0,Timestamp,Throughput
696,27-06-23 00:00:00,884541990.0
697,27-06-23 06:00:00,884541990.0
698,27-06-23 12:00:00,884541990.0
699,27-06-23 18:00:00,884541990.0
700,28-06-23 00:00:00,884541990.0
701,28-06-23 06:00:00,884541990.0
702,28-06-23 12:00:00,884541990.0
703,28-06-23 18:00:00,884541990.0
704,29-06-23 00:00:00,884541990.0
705,29-06-23 06:00:00,893753619.0
706,29-06-23 12:00:00,893753619.0
707,29-06-23 18:00:00,880492525.0
708,30-06-23 00:00:00,863506955.0
709,30-06-23 06:00:00,883988029.0
710,30-06-23 12:00:00,873747492.0
711,30-06-23 18:00:00,888564235.0
712,01-07-23 00:00:00,888564235.0
713,01-07-23 06:00:00,892442944.0
714,01-07-23 12:00:00,892442944.0
715,01-07-23 18:00:00,892442944.0
716,02-07-23 00:00:00,884541990.0
717,02-07-23 06:00:00,884541990.0
718,02-07-23 12:00:00,883764334.0
719,02-07-23 18:00:00,862640333.0
720,03-07-23 00:00:00,870420413.0
721,03-07-23 06:00:00,849635706.5
722,03-07-23 12:00:00,892605631.0
723,03-07-23 18:00:00,871120668.75
