Unnamed: 0,Timestamp,Throughput
649,15-06-23 06:00:00,3396028185.0
650,15-06-23 12:00:00,3684849934.3980265
651,15-06-23 18:00:00,3529913001.475614
652,16-06-23 00:00:00,3374511594.0494795
653,16-06-23 06:00:00,2697499463.5
654,16-06-23 12:00:00,3262465177.621416
655,16-06-23 18:00:00,3813915014.4555416
656,17-06-23 00:00:00,3357722871.701988
657,17-06-23 06:00:00,2991429342.715154
658,17-06-23 12:00:00,3165126227.016093
659,17-06-23 18:00:00,3532228521.0
660,18-06-23 00:00:00,3501312197.328828
661,18-06-23 06:00:00,3689497154.0
662,18-06-23 12:00:00,3961069317.0
663,18-06-23 18:00:00,3416711400.179468
664,19-06-23 00:00:00,3586666453.366888
665,19-06-23 06:00:00,3221003868.789508
666,19-06-23 12:00:00,3400072108.949114
667,19-06-23 18:00:00,3755035835.25344
668,20-06-23 00:00:00,3430265656.670931
669,20-06-23 06:00:00,4424168007.0
670,20-06-23 12:00:00,3637865752.766635
671,20-06-23 18:00:00,3363985432.0
672,21-06-23 00:00:00,3558884472.0711
673,21-06-23 06:00:00,3739162402.0
674,21-06-23 12:00:00,3533665230.436287
675,21-06-23 18:00:00,3062724565.0
676,22-06-23 00:00:00,3359500647.106851
677,22-06-23 06:00:00,2112464800.0
678,22-06-23 12:00:00,3541894817.0122185
679,22-06-23 18:00:00,3392968719.762261
680,23-06-23 00:00:00,2114575730.9999998
681,23-06-23 06:00:00,3139356987.887052
682,23-06-23 12:00:00,3912033005.0000005
683,23-06-23 18:00:00,3665952769.5072803
684,24-06-23 00:00:00,3227458769.8202963
685,24-06-23 06:00:00,2875375733.8972807
686,24-06-23 12:00:00,3042333983.26685
687,24-06-23 18:00:00,3360976844.348301
688,25-06-23 00:00:00,3365477494.40075
689,25-06-23 06:00:00,3138248090.579407
690,25-06-23 12:00:00,3773196633.0
691,25-06-23 18:00:00,3369416549.0
692,26-06-23 00:00:00,3127382986.0
693,26-06-23 06:00:00,3414094961.0
694,26-06-23 12:00:00,3268165052.7301645
695,26-06-23 18:00:00,4786252433.0
696,27-06-23 00:00:00,3297187230.590058
697,27-06-23 06:00:00,3006155359.0
698,27-06-23 12:00:00,3496733404.101391
699,27-06-23 18:00:00,3632690591.5277166
