Unnamed: 0,Timestamp,Throughput
678,27-06-23 12:00:00,919758944.0
679,27-06-23 18:00:00,782096484.2897892
680,28-06-23 00:00:00,908952905.198765
681,28-06-23 06:00:00,958870446.9823301
682,28-06-23 12:00:00,855374602.5
683,28-06-23 18:00:00,773577745.6318711
684,29-06-23 00:00:00,909813186.0
685,29-06-23 06:00:00,948001737.6277544
686,29-06-23 12:00:00,907179654.0
687,29-06-23 18:00:00,801304264.0312598
688,30-06-23 00:00:00,887882216.0
689,30-06-23 06:00:00,923567573.0
690,30-06-23 12:00:00,766877936.0
691,30-06-23 18:00:00,819252422.7360166
692,01-07-23 00:00:00,920882939.0
693,01-07-23 06:00:00,932041299.5
694,01-07-23 12:00:00,922381308.0
695,01-07-23 18:00:00,924243351.9812118
696,02-07-23 00:00:00,906863240.5
697,02-07-23 06:00:00,943162911.8945751
698,02-07-23 12:00:00,936653811.3286855
699,02-07-23 18:00:00,936596420.9444326
