Unnamed: 0,Timestamp,Throughput
681,28-06-23 06:00:00,916195577.4503785
682,28-06-23 12:00:00,913048419.0
683,28-06-23 18:00:00,894807688.7032404
684,29-06-23 00:00:00,918420995.298432
685,29-06-23 06:00:00,895841465.341773
686,29-06-23 12:00:00,872750730.4451697
687,29-06-23 18:00:00,896322140.6108812
688,30-06-23 00:00:00,887137303.8314812
689,30-06-23 06:00:00,889681131.5400019
690,30-06-23 12:00:00,883629577.9892989
691,30-06-23 18:00:00,895365604.0833495
692,01-07-23 00:00:00,920860133.0
693,01-07-23 06:00:00,883969205.3645126
694,01-07-23 12:00:00,898633057.5578312
695,01-07-23 18:00:00,897516892.9959422
696,02-07-23 00:00:00,903675008.6778668
697,02-07-23 06:00:00,900236843.6507293
698,02-07-23 12:00:00,887516457.0
699,02-07-23 18:00:00,902036224.0
